Date,Open,High,Low,Close,Volume
2022-01-17,991.85,1023.9,985.45,1009.85,663846
2022-01-18,1014.85,1017.8,980.1,991.75,359817
2022-01-19,980.1,990.55,959.0,964.3,342429
2022-01-20,959.0,985.0,917.35,970.85,850435
2022-01-21,956.0,960.0,932.1,950.15,535495
2022-01-24,949.8,956.65,866.2,880.5,607846
2022-01-25,862.0,886.0,847.0,856.4,431485
2022-01-27,854.8,883.95,841.55,859.3,464877
2022-01-28,866.6,886.95,845.95,855.5,278506
2022-01-31,872.6,875.9,850.1,866.05,218475
2022-02-01,874.9,887.6,856.45,872.7,245233
2022-02-02,878.4,898.0,873.45,883.45,234984
2022-02-03,884.0,887.2,862.2,868.5,160437
2022-02-04,870.0,887.15,861.0,881.45,236378
2022-02-07,879.9,879.9,856.2,861.5,162112
2022-02-08,864.0,869.85,831.35,837.45,226408
2022-02-09,844.8,865.0,844.25,858.3,187039
2022-02-10,861.0,881.1,855.0,867.45,262813
2022-02-11,859.9,859.9,833.0,838.2,119440
2022-02-14,828.6,830.0,782.6,792.75,191068
2022-02-15,794.0,817.5,778.0,812.05,249693
2022-02-16,818.8,846.95,814.3,820.85,379019
2022-02-17,820.85,828.05,800.1,802.25,154742
2022-02-18,800.0,814.0,785.8,796.75,193534
2022-02-21,794.95,803.15,775.3,785.55,304340
2022-02-22,779.0,779.0,740.95,751.95,379755
2022-02-23,764.05,793.75,763.8,775.4,338661
2022-02-24,754.9,759.95,725.0,736.15,278827
2022-02-25,752.0,775.0,752.0,757.9,319021
2022-02-28,757.9,771.05,740.25,764.65,112667
2022-03-02,750.0,773.1,745.05,755.35,167113
2022-03-03,763.7,768.35,743.75,748.0,161860
2022-03-04,739.9,752.4,728.25,734.45,211064
2022-03-07,729.45,729.45,698.35,707.3,287041
2022-03-08,708.5,739.9,704.45,729.35,269010
2022-03-09,729.35,762.0,724.2,743.75,343941
2022-03-10,761.0,814.1,747.1,790.7,698228
2022-03-11,780.0,797.1,764.0,771.2,567260
2022-03-14,775.0,784.9,752.15,763.55,651831
2022-03-15,763.0,777.0,748.0,754.85,226918
2022-03-16,762.5,811.0,762.0,804.4,607261
2022-03-17,820.0,862.75,809.3,821.45,1172490
2022-03-21,826.4,830.0,804.3,811.8,207068
2022-03-22,810.0,841.75,802.65,834.05,567788
2022-03-23,841.0,876.0,829.0,835.05,916571
2022-03-24,838.05,871.0,835.05,864.5,499956
2022-03-25,871.9,889.4,841.1,845.85,552083
2022-03-28,849.0,849.65,819.9,831.25,207373
2022-03-29,835.9,864.1,835.9,859.45,288014
2022-03-30,864.4,876.4,858.15,861.6,194810
2022-03-31,861.6,874.6,846.45,854.6,214315
2022-04-01,851.25,879.9,846.0,859.75,370780
2022-04-04,867.5,884.6,861.0,872.0,259600
2022-04-05,877.5,890.9,866.0,870.7,468521
2022-04-06,869.9,887.05,857.0,860.35,317726
2022-04-07,864.65,932.0,860.8,924.05,1859595
2022-04-08,919.0,931.95,907.15,921.1,464182
2022-04-11,919.9,942.95,912.15,938.0,489402
2022-04-12,933.0,949.9,915.5,921.35,482421
2022-04-13,929.95,929.95,892.05,899.85,186744
2022-04-18,899.0,902.5,873.0,889.3,229422
2022-04-19,889.9,915.7,849.5,857.2,365321
2022-04-20,869.4,884.05,860.55,868.8,192414
2022-04-21,874.75,888.45,871.65,880.2,186421
2022-04-22,874.9,890.3,865.25,878.95,139904
2022-04-25,870.0,918.0,862.45,886.4,1773776
2022-04-26,900.0,906.95,871.25,881.3,387535
2022-04-27,867.3,890.95,866.05,875.7,250405
2022-04-28,883.0,884.0,855.0,858.0,185359
2022-04-29,868.95,871.9,825.6,835.8,214477
2022-05-02,830.0,845.65,826.0,832.65,162684
2022-05-04,839.95,843.55,795.0,805.15,160412
2022-05-05,812.4,833.5,789.35,798.25,277925
2022-05-06,770.0,785.35,753.7,769.35,450383
2022-05-09,765.0,765.0,737.85,743.85,161163
